Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.0462e-07,302.08,2.7672e+07,0.000202,0,0
9.0462e-07,302.08,2.7611e+07,0.0002025,0,0
9.0462e-07,302.07,2.7549e+07,0.000203,0,0
9.0462e-07,302.07,2.7489e+07,0.0002035,0,0
9.0462e-07,302.06,2.7429e+07,0.000204,0,0
9.0462e-07,302.06,2.7369e+07,0.0002045,0,0
9.0462e-07,302.05,2.731e+07,0.000205,0,0
9.0462e-07,302.05,2.7252e+07,0.0002055,0,0
9.0462e-07,302.05,2.7195e+07,0.000206,0,0
9.0462e-07,302.04,2.7139e+07,0.0002065,0,0
9.0462e-07,302.04,2.7082e+07,0.000207,0,0
9.0462e-07,302.03,2.7029e+07,0.0002075,0,0
9.0462e-07,302.03,2.6975e+07,0.000208,0,0
9.0462e-07,302.03,2.6922e+07,0.0002085,0,0
9.0462e-07,302.02,2.687e+07,0.000209,0,0
9.0462e-07,302.02,2.6821e+07,0.0002095,0,0
9.0462e-07,302.02,2.6772e+07,0.00021,0,0
9.0462e-07,302.01,2.6724e+07,0.0002105,0,0
9.0462e-07,302.01,2.6676e+07,0.000211,0,0
9.0462e-07,302.01,2.6632e+07,0.0002115,0,0
9.0462e-07,302,2.6588e+07,0.000212,0,0
9.0462e-07,302,2.6544e+07,0.0002125,0,0
9.0462e-07,302,2.6501e+07,0.000213,0,0
9.0462e-07,301.99,2.6462e+07,0.0002135,0,0
9.0462e-07,301.99,2.6423e+07,0.000214,0,0
9.0462e-07,301.99,2.6383e+07,0.0002145,0,0
9.0462e-07,301.99,2.6345e+07,0.000215,0,0
9.0462e-07,301.98,2.631e+07,0.0002155,0,0
9.0462e-07,301.98,2.6274e+07,0.000216,0,0
9.0462e-07,301.98,2.6239e+07,0.0002165,0,0
9.0462e-07,301.98,2.6204e+07,0.000217,0,0
9.0462e-07,301.97,2.6171e+07,0.0002175,0,0
9.0462e-07,301.97,2.6138e+07,0.000218,0,0
9.0462e-07,301.97,2.6105e+07,0.0002185,0,0
9.0462e-07,301.97,2.6073e+07,0.000219,0,0
9.0462e-07,301.96,2.6041e+07,0.0002195,0,0
9.0462e-07,301.96,2.6009e+07,0.00022,0,0
9.0462e-07,301.96,2.5977e+07,0.0002205,0,0
9.0462e-07,301.96,2.5945e+07,0.000221,0,0
9.0462e-07,301.95,2.5914e+07,0.0002215,0,0
9.0462e-07,301.95,2.5882e+07,0.000222,0,0
9.0462e-07,301.95,2.5851e+07,0.0002225,0,0
9.0462e-07,301.95,2.582e+07,0.000223,0,0
9.0462e-07,301.94,2.5789e+07,0.0002235,0,0
9.0462e-07,301.94,2.5759e+07,0.000224,0,0
9.0462e-07,301.94,2.5728e+07,0.0002245,0,0
9.0462e-07,301.94,2.5698e+07,0.000225,0,0
9.0462e-07,301.94,2.5668e+07,0.0002255,0,0
9.0462e-07,301.93,2.5638e+07,0.000226,0,0
9.0462e-07,301.93,2.5608e+07,0.0002265,0,0
9.0462e-07,301.93,2.5579e+07,0.000227,0,0
9.0462e-07,301.93,2.555e+07,0.0002275,0,0
9.0462e-07,301.93,2.5522e+07,0.000228,0,0
9.0462e-07,301.92,2.5493e+07,0.0002285,0,0
9.0462e-07,301.92,2.5465e+07,0.000229,0,0
